Meta data
Physical channel,Start Time,Sample Interval,Sample Count
Channel 0 (PXI1Slot5/0),-0.263392570007744,0.00001113,100000
Channel 1 (PXI1Slot5/1),-0.263392570007744,0.00001113,100000

Data
Channel 0 (PXI1Slot5/0),Channel 1 (PXI1Slot5/1)
0.459938799845986,0.44818463496631
0.458574422635138,0.452972710132599
0.459256611240562,0.45365672087064
0.46062098845141,0.451604688656516
0.461303177056834,0.45365672087064
0.457892234029714,0.447500624228269
0.459938799845986,0.446816613490228
0.466078497294802,0.450236667180434
0.45721004542429,0.452288699394558
0.45721004542429,0.450236667180434
0.459938799845986,0.452972710132599
0.459938799845986,0.445448592014145
0.461985365662258,0.450920677918475
0.45721004542429,0.444764581276104
0.45721004542429,0.450920677918475
0.45721004542429,0.449552656442393
0.455163479608018,0.447500624228269
0.455845668213442,0.450920677918475
0.457892234029714,0.45365672087064
0.455845668213442,0.446816613490228
0.457892234029714,0.449552656442393
0.457892234029714,0.446816613490228
0.457892234029714,0.449552656442393
0.458574422635138,0.447500624228269
0.45721004542429,0.446132602752186
0.459256611240562,0.446816613490228
0.461985365662258,0.455024742346723
0.459256611240562,0.448868645704351
0.456527856818866,0.450236667180434
0.457892234029714,0.447500624228269
0.458574422635138,0.446132602752186
0.455163479608018,0.446816613490228
0.45721004542429,0.448868645704351
0.456527856818866,0.445448592014145
0.454481291002594,0.448868645704351
0.457892234029714,0.446132602752186
0.457892234029714,0.447500624228269
0.457892234029714,0.449552656442393
0.458574422635138,0.450236667180434
0.461985365662258,0.449552656442393
0.458574422635138,0.452972710132599
0.458574422635138,0.452972710132599
0.456527856818866,0.447500624228269
0.45721004542429,0.450236667180434
0.459938799845986,0.448868645704351
0.458574422635138,0.450920677918475
0.45721004542429,0.450236667180434
0.45721004542429,0.45365672087064
0.459938799845986,0.451604688656516
0.46062098845141,0.450236667180434
0.459938799845986,0.456392763822805
0.459938799845986,0.454340731608681
0.457892234029714,0.452288699394558
0.459938799845986,0.449552656442393
0.458574422635138,0.452288699394558
0.461303177056834,0.450920677918475
0.461303177056834,0.450920677918475
0.463349742873106,0.450236667180434
0.46062098845141,0.455708753084764
0.46062098845141,0.44818463496631
0.461303177056834,0.450920677918475
0.461303177056834,0.446132602752186
0.46062098845141,0.452972710132599
0.461985365662258,0.454340731608681
0.461303177056834,0.448868645704351
0.45721004542429,0.452288699394558
0.46062098845141,0.452972710132599
0.461303177056834,0.455024742346723
0.459938799845986,0.452972710132599
0.457892234029714,0.454340731608681
0.461985365662258,0.45365672087064
0.464714120083954,0.452288699394558
0.461303177056834,0.452972710132599
0.461985365662258,0.45365672087064
0.464714120083954,0.45365672087064
0.468125063111074,0.457076774560846
0.448341593553778,0.456392763822805
0.457892234029714,0.461864849727135
0.455163479608018,0.450236667180434
0.466078497294802,0.450236667180434
0.462667554267682,0.460496828251053
0.466078497294802,0.455024742346723
0.463349742873106,0.460496828251053
0.466760685900226,0.455024742346723
0.463349742873106,0.455708753084764
0.465396308689378,0.457076774560846
0.466078497294802,0.457760785298888
0.465396308689378,0.452288699394558
0.468807251716498,0.45912880677497
0.463349742873106,0.455708753084764
0.46744287450565,0.462548860465176
0.468807251716498,0.457076774560846
0.472900383349042,0.460496828251053
0.466760685900226,0.460496828251053
0.466760685900226,0.457076774560846
0.466078497294802,0.455708753084764
0.465396308689378,0.45912880677497
0.468807251716498,0.461180838989094
0.468807251716498,0.460496828251053
0.466760685900226,0.460496828251053
0.465396308689378,0.456392763822805
0.468807251716498,0.45912880677497
0.469489440321922,0.457760785298888
0.46744287450565,0.459812817513011
0.466760685900226,0.458444796036929
0.468125063111074,0.460496828251053
0.468125063111074,0.455708753084764
0.473582571954466,0.455024742346723
0.46403193147853,0.457760785298888
0.46403193147853,0.460496828251053
0.464714120083954,0.455708753084764
0.461303177056834,0.460496828251053
0.470171628927346,0.45912880677497
0.472218194743618,0.457760785298888
0.468125063111074,0.45912880677497
0.46403193147853,0.461180838989094
0.46744287450565,0.457076774560846
0.469489440321922,0.458444796036929
0.46744287450565,0.455708753084764
0.463349742873106,0.452288699394558
0.465396308689378,0.455708753084764
0.463349742873106,0.455024742346723
0.468125063111074,0.457760785298888
0.468125063111074,0.457076774560846
0.46744287450565,0.455024742346723
0.465396308689378,0.458444796036929
0.469489440321922,0.450920677918475
0.464714120083954,0.461180838989094
0.466760685900226,0.459812817513011
0.46403193147853,0.4646008926793
0.466078497294802,0.458444796036929
0.464714120083954,0.455024742346723
0.468125063111074,0.460496828251053
0.465396308689378,0.457076774560846
0.465396308689378,0.460496828251053
0.46744287450565,0.459812817513011
0.46744287450565,0.45912880677497
0.470171628927346,0.45365672087064
0.459256611240562,0.456392763822805
0.466078497294802,0.455708753084764
0.471536006138194,0.460496828251053
0.468807251716498,0.457076774560846
0.465396308689378,0.460496828251053
0.468125063111074,0.45912880677497
0.466078497294802,0.457076774560846
0.465396308689378,0.45365672087064
0.463349742873106,0.455024742346723
0.469489440321922,0.457076774560846
0.466760685900226,0.452972710132599
0.465396308689378,0.459812817513011
0.466078497294802,0.452972710132599
0.458574422635138,0.455024742346723
0.469489440321922,0.455708753084764
0.466078497294802,0.450920677918475
0.46403193147853,0.45365672087064
0.466078497294802,0.456392763822805
0.46062098845141,0.452288699394558
0.458574422635138,0.452288699394558
0.464714120083954,0.455024742346723
0.462667554267682,0.456392763822805
0.462667554267682,0.451604688656516
0.463349742873106,0.455708753084764
0.462667554267682,0.455708753084764
0.46403193147853,0.45365672087064
0.46062098845141,0.456392763822805
0.458574422635138,0.454340731608681
0.464714120083954,0.454340731608681
0.459938799845986,0.454340731608681
0.458574422635138,0.455708753084764
0.462667554267682,0.45365672087064
0.46062098845141,0.452288699394558
0.465396308689378,0.462548860465176
0.46403193147853,0.455024742346723
0.461985365662258,0.455024742346723
0.46744287450565,0.458444796036929
0.466078497294802,0.454340731608681
0.461985365662258,0.460496828251053
0.46744287450565,0.455708753084764
0.469489440321922,0.458444796036929
0.464714120083954,0.463232871203218
0.466078497294802,0.457076774560846
0.46403193147853,0.458444796036929
0.46062098845141,0.455024742346723
0.466078497294802,0.460496828251053
0.465396308689378,0.461180838989094
0.468125063111074,0.457760785298888
0.465396308689378,0.457076774560846
0.468807251716498,0.457076774560846
0.461303177056834,0.458444796036929
0.462667554267682,0.458444796036929
0.465396308689378,0.460496828251053
0.47085381753277,0.461180838989094
0.466078497294802,0.459812817513011
0.46744287450565,0.463232871203218
0.466760685900226,0.459812817513011
0.466760685900226,0.461180838989094
0.464714120083954,0.458444796036929
0.459938799845986,0.466652924893424
0.47085381753277,0.460496828251053
0.466760685900226,0.460496828251053
0.46744287450565,0.450920677918475
0.466078497294802,0.461180838989094
0.46744287450565,0.461180838989094
0.468807251716498,0.461864849727135
0.468807251716498,0.461180838989094
0.468807251716498,0.457760785298888
0.469489440321922,0.455024742346723
0.465396308689378,0.462548860465176
0.466078497294802,0.456392763822805
0.471536006138194,0.459812817513011
0.469489440321922,0.455024742346723
0.472900383349042,0.457076774560846
0.468807251716498,0.45912880677497
0.466078497294802,0.463916881941259
0.469489440321922,0.463232871203218
0.47085381753277,0.457076774560846
0.468125063111074,0.461180838989094
0.47085381753277,0.459812817513011
0.468125063111074,0.460496828251053
0.466078497294802,0.460496828251053
0.469489440321922,0.461864849727135
0.470171628927346,0.45912880677497
0.46744287450565,0.459812817513011
0.469489440321922,0.461864849727135
0.469489440321922,0.460496828251053
0.468807251716498,0.45912880677497
0.46744287450565,0.460496828251053
0.469489440321922,0.459812817513011
0.470171628927346,0.461180838989094
0.468807251716498,0.463916881941259
0.470171628927346,0.4646008926793
0.469489440321922,0.45912880677497
0.47085381753277,0.4646008926793
0.47426476055989,0.460496828251053
0.47426476055989,0.461864849727135
0.470171628927346,0.461180838989094
0.473582571954466,0.462548860465176
0.47426476055989,0.463916881941259
0.466760685900226,0.463916881941259
0.476311326376162,0.463232871203218
0.472900383349042,0.47007297858363
0.473582571954466,0.466652924893424
0.473582571954466,0.463916881941259
0.46744287450565,0.4646008926793
0.472900383349042,0.462548860465176
0.468807251716498,0.461180838989094
0.472218194743618,0.459812817513011
0.475629137770738,0.461864849727135
0.472900383349042,0.462548860465176
0.473582571954466,0.4646008926793
0.466760685900226,0.462548860465176
0.47085381753277,0.459812817513011
0.468807251716498,0.45912880677497
0.46744287450565,0.459812817513011
0.468125063111074,0.461864849727135
0.465396308689378,0.461864849727135
0.47085381753277,0.458444796036929
0.472900383349042,0.462548860465176
0.469489440321922,0.463232871203218
0.472218194743618,0.461180838989094
0.468125063111074,0.461864849727135
0.473582571954466,0.458444796036929
0.46744287450565,0.460496828251053
0.468807251716498,0.459812817513011
0.466078497294802,0.45912880677497
0.466078497294802,0.459812817513011
0.46744287450565,0.457076774560846
0.46403193147853,0.463232871203218
0.466760685900226,0.456392763822805
0.471536006138194,0.460496828251053
0.46403193147853,0.460496828251053
0.46403193147853,0.458444796036929
0.468807251716498,0.455024742346723
0.466078497294802,0.458444796036929
0.46403193147853,0.455708753084764
0.466760685900226,0.455708753084764
0.465396308689378,0.460496828251053
0.466760685900226,0.455024742346723
0.47085381753277,0.455024742346723
0.465396308689378,0.461864849727135
0.46744287450565,0.455024742346723
0.464714120083954,0.452972710132599
0.469489440321922,0.457760785298888
0.466078497294802,0.457076774560846
0.466760685900226,0.462548860465176
0.46744287450565,0.455024742346723
0.466078497294802,0.457760785298888
0.461303177056834,0.457760785298888
0.461985365662258,0.452972710132599
0.466760685900226,0.460496828251053
0.466760685900226,0.458444796036929
0.461303177056834,0.455708753084764
0.466760685900226,0.458444796036929
0.469489440321922,0.454340731608681
0.468125063111074,0.455024742346723
0.466760685900226,0.454340731608681
0.465396308689378,0.458444796036929
0.466760685900226,0.454340731608681
0.466078497294802,0.454340731608681
0.462667554267682,0.457076774560846
0.461985365662258,0.457760785298888
0.462667554267682,0.452972710132599
0.462667554267682,0.452972710132599
0.461303177056834,0.452972710132599
0.468807251716498,0.456392763822805
0.465396308689378,0.455708753084764
0.46062098845141,0.452972710132599
0.466078497294802,0.450920677918475
0.459938799845986,0.455708753084764
0.461303177056834,0.452972710132599
0.463349742873106,0.454340731608681
0.462667554267682,0.455024742346723
0.461303177056834,0.459812817513011
0.461985365662258,0.45365672087064
0.466760685900226,0.457076774560846
0.461303177056834,0.451604688656516
0.463349742873106,0.454340731608681
0.466078497294802,0.452288699394558
0.465396308689378,0.450920677918475
0.46403193147853,0.450920677918475
0.463349742873106,0.457076774560846
0.46403193147853,0.455708753084764
0.463349742873106,0.458444796036929
0.463349742873106,0.455708753084764
0.46062098845141,0.45912880677497
0.466760685900226,0.45365672087064
0.463349742873106,0.452288699394558
0.46403193147853,0.454340731608681
0.463349742873106,0.452288699394558
0.465396308689378,0.457760785298888
0.465396308689378,0.455708753084764
0.466078497294802,0.458444796036929
0.466760685900226,0.458444796036929
0.464714120083954,0.455708753084764
0.46403193147853,0.461180838989094
0.468807251716498,0.455024742346723
0.468125063111074,0.456392763822805
0.466078497294802,0.452972710132599
0.468125063111074,0.459812817513011
0.466078497294802,0.455708753084764
0.469489440321922,0.457760785298888
0.466760685900226,0.455024742346723
0.468807251716498,0.45912880677497
0.472218194743618,0.460496828251053
0.465396308689378,0.463232871203218
0.46403193147853,0.457076774560846
0.468807251716498,0.457760785298888
0.469489440321922,0.460496828251053
0.469489440321922,0.45912880677497
0.466760685900226,0.455708753084764
0.468125063111074,0.454340731608681
0.46403193147853,0.460496828251053
0.468125063111074,0.456392763822805
0.465396308689378,0.456392763822805
0.463349742873106,0.459812817513011
0.468125063111074,0.457076774560846
0.464714120083954,0.454340731608681
0.466078497294802,0.463916881941259
0.465396308689378,0.460496828251053
0.46403193147853,0.455708753084764
0.463349742873106,0.455708753084764
0.466078497294802,0.457076774560846
0.466760685900226,0.458444796036929
0.466760685900226,0.458444796036929
0.466078497294802,0.454340731608681
0.468125063111074,0.461864849727135
0.466078497294802,0.45912880677497
0.466078497294802,0.457076774560846
0.465396308689378,0.460496828251053
0.466760685900226,0.457760785298888
0.466078497294802,0.455708753084764
0.465396308689378,0.457760785298888
0.465396308689378,0.45912880677497
0.466078497294802,0.456392763822805
0.46403193147853,0.457760785298888
0.463349742873106,0.459812817513011
0.466760685900226,0.458444796036929
0.466760685900226,0.456392763822805
0.466760685900226,0.462548860465176
0.46403193147853,0.457760785298888
0.466078497294802,0.458444796036929
0.469489440321922,0.457760785298888
0.469489440321922,0.456392763822805
0.466760685900226,0.460496828251053
0.465396308689378,0.45912880677497
0.466760685900226,0.459812817513011
0.463349742873106,0.45912880677497
0.465396308689378,0.457076774560846
0.464714120083954,0.456392763822805
0.468125063111074,0.452972710132599
0.463349742873106,0.455024742346723
0.466760685900226,0.452972710132599
0.463349742873106,0.455024742346723
0.468125063111074,0.45912880677497
0.465396308689378,0.45912880677497
